Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
14843,My Fitness Coach: Club,my-fitness-coach-club,Sports,,Wii,Ubisoft,Ubisoft,,,,0.0,0.05,,0.05,,0.01,2011.0,,http://www.vgchartz.com/game/49728/my-fitness-coach-club/?region=All,1,,/games/boxart/full_my-fitness-coach-club_669PALFront.jpg,0.05
14844,Romance of the Three Kingdoms XIII,romance-of-the-three-kingdoms-xiii,Action,E10,PS3,Tecmo Koei,Koei Tecmo Games,,,,0.0,0.05,,,0.05,,2016.0,30th Jul 18,http://www.vgchartz.com/game/86463/romance-of-the-three-kingdoms-xiii/?region=All,1,,/games/boxart/full_3242453JapanFrontccc.jpg,0.05
14845,Gladiator: Sword of Vengeance,gladiator-sword-of-vengeance,Action,M,XB,Acclaim Entertainment,Acclaim Entertainment,,,,0.0,0.05,0.04,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/862/gladiator-sword-of-vengeance/?region=All,1,,/games/boxart/full_9861987AmericaFrontccc.jpg,0.05
14846,Coraline,coraline,Adventure,E10,Wii,D3 Publisher,Papaya Studios,,,,0.0,0.05,0.05,0.0,,0.0,2009.0,,http://www.vgchartz.com/game/30136/coraline/?region=All,1,,/games/boxart/full_8552374AmericaFrontccc.jpg,0.05
14847,Winning Post World 8,winning-post-world-8,Sports,,PS3,Tecmo Koei,Koei Tecmo Games,,,,0.0,0.05,,,0.05,,2014.0,05th Jan 19,http://www.vgchartz.com/game/80009/winning-post-world-8/?region=All,1,,/games/boxart/full_8915051JapanFrontccc.jpg,0.05
14848,Minna to Kimi no Piramekino!,minna-to-kimi-no-piramekino,Misc,,DS,Namco Bandai,Bandai Namco Games,,,,0.0,0.05,,,0.05,,2010.0,,http://www.vgchartz.com/game/47413/minna-to-kimi-no-piramekino/?region=All,1,,/games/boxart/full_minna-to-kimi-no-piramekino_0JapanFront.jpg,0.05
14849,Bombastic,bombastic,Puzzle,E,PS2,Capcom,Shift,,,,0.0,0.05,0.03,0.02,,0.01,2003.0,,http://www.vgchartz.com/game/232/bombastic/?region=All,1,,/games/boxart/8455727ccc.jpg,0.05
14850,NHL Powerplay 98,nhl-powerplay-98,Sports,E,PS,Virgin Interactive,Radical Entertainment,,,,0.0,0.05,0.03,0.02,,0.0,1997.0,,http://www.vgchartz.com/game/41558/nhl-powerplay-98/?region=All,1,,/games/boxart/full_3333410AmericaFrontccc.jpg,0.05
14851,Plants vs. Zombies: Garden Warfare 2,plants-vs-zombies-garden-warfare-2,Shooter,E10,PC,Electronic Arts,PopCap Games,,,,0.0,0.05,0.01,0.04,,0.0,2016.0,09th Jul 18,http://www.vgchartz.com/game/85745/plants-vs-zombies-garden-warfare-2/?region=All,1,,/games/boxart/full_6214926AmericaFrontccc.jpg,0.05
14852,Marvel's Guardians of the Galaxy: The Telltale Series,marvels-guardians-of-the-galaxy-the-telltale-series,Adventure,T,XOne,Warner Bros. Interactive Entertainment,Telltale Games,,,,0.0,0.05,0.05,,,0.01,2017.0,27th Jun 18,http://www.vgchartz.com/game/158400/marvels-guardians-of-the-galaxy-the-telltale-series/?region=All,1,,/games/boxart/full_5890013AmericaFrontccc.jpg,0.05
14853,Nights of Azure,nights-of-azure,Role-Playing,T,PS3,Tecmo Koei,Gust,,,,0.0,0.05,,,0.05,,2016.0,01st Jun 18,http://www.vgchartz.com/game/85494/nights-of-azure/?region=All,1,,/games/boxart/full_4849361JapanFrontccc.jpg,0.05
14854,Olympic Soccer: Atlanta 1996,olympic-soccer-atlanta-1996,Sports,E,PS,Eidos Interactive,Silicon Dreams,,,,0.0,0.05,0.03,0.02,,0.0,1996.0,,http://www.vgchartz.com/game/32187/olympic-soccer-atlanta-1996/?region=All,1,,/games/boxart/full_225396AmericaFrontccc.jpg,0.05
14855,Captain America: Super Soldier,captain-america-super-soldier,Action,T,Wii,Sega,Sega,,6.0,,0.0,0.05,0.05,,,0.0,2011.0,,http://www.vgchartz.com/game/47794/captain-america-super-soldier/?region=All,1,,/games/boxart/full_captain-america-super-soldier_692AmericaFront.jpg,0.05
14856,Samurai Dou Portable,samurai-dou-portable,Action,,PSP,Spike,Spike,,,,0.0,0.05,,,0.05,,2008.0,,http://www.vgchartz.com/game/27149/samurai-dou-portable/?region=All,1,,/games/boxart/full_4318326JapanFrontccc.jpg,0.05
14857,Phantasy Star Online Episode I & II Plus,phantasy-star-online-episode-i-amp-ii-plus,Role-Playing,T,GC,Sega,Sonic Team,,,,0.0,0.05,0.04,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/1730/phantasy-star-online-episode-i-amp-ii-plus/?region=All,1,,/games/boxart/8897153ccc.jpg,0.05
14858,Hyperdimension Neptunia Re;Birth2: Sisters Generation,hyperdimension-neptunia-rebirth2-sisters-generation,Role-Playing,T,PSV,Idea Factory International,Felistella,,,,0.0,0.05,0.03,0.01,,0.01,2015.0,03rd Dec 18,http://www.vgchartz.com/game/85401/hyperdimension-neptunia-rebirth2-sisters-generation/?region=All,1,,/games/boxart/full_2914469AmericaFrontccc.jpg,0.05
14859,Front Mission 2089: Border of Madness,front-mission-2089-border-of-madness,Strategy,,DS,Square Enix,High Horse Entertainment,,,,0.0,0.05,,,0.05,,2008.0,,http://www.vgchartz.com/game/17038/front-mission-2089-border-of-madness/?region=All,1,,/games/boxart/full_1251671JapanFrontccc.jpg,0.05
14860,Xiaolin Showdown,xiaolin-showdown,Action,E,DS,Konami,Razorback Developments,,,,0.0,0.05,0.05,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/6031/xiaolin-showdown/?region=All,1,,/games/boxart/3227058ccc.jpg,0.05
14861,Drivers Ed Portable,drivers-ed-portable,Misc,E,DS,DreamCatcher Interactive,DreamCatcher Interactive,,,,0.0,0.05,0.05,,,0.0,2008.0,,http://www.vgchartz.com/game/28151/drivers-ed-portable/?region=All,1,,/games/boxart/full_6883392AmericaFrontccc.jpg,0.05
14862,Dual Hearts,dual-hearts,Role-Playing,E,PS2,Atlus,Matrix Software,,7.5,,0.0,0.05,0.03,0.02,,0.01,2002.0,,http://www.vgchartz.com/game/596/dual-hearts/?region=All,1,,/games/boxart/5023429ccc.jpg,0.05
14863,Petz Bunnyz Bunch,petz-bunnyz-bunch,Simulation,E,DS,Ubisoft,Ubisoft,,,,0.0,0.05,0.05,,,0.0,2011.0,,http://www.vgchartz.com/game/50432/petz-bunnyz-bunch/?region=All,1,,/games/boxart/full_petz-bunnyz-bunch_128AmericaFront.jpg,0.05
14864,NFL Quarterback Club 2002,nfl-quarterback-club-2002,Sports,E,GC,Acclaim Entertainment,Acclaim Entertainment,,,,0.0,0.05,0.04,0.01,,0.0,2001.0,,http://www.vgchartz.com/game/1606/nfl-quarterback-club-2002/?region=All,1,,/games/boxart/full_5284617AmericaFrontccc.jpg,0.05
14865,Section 8,section-8,Shooter,T,PC,SouthPeak Interactive,TimeGate Studios,,,,0.0,0.05,0.03,0.01,,0.01,2009.0,,http://www.vgchartz.com/game/31787/section-8/?region=All,1,,/games/boxart/full_1835474AmericaFrontccc.jpg,0.05
14866,Wing Commander: Prophecy,wing-commander-prophecy,Simulation,T,GBA,"Destination Software, Inc",Raylight Studios,,,,0.0,0.05,0.04,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/13120/wing-commander-prophecy/?region=All,1,,/games/boxart/1905936ccc.jpg,0.05
14867,Marc Ecko's Getting Up: Contents Under Pressure,marc-eckos-getting-up-contents-under-pressure,Action,M,PS2,Atari,"The Collective, Inc.",,,,0.0,0.05,0.03,0.02,,0.01,2006.0,,http://www.vgchartz.com/game/5319/marc-eckos-getting-up-contents-under-pressure/?region=All,1,,/games/boxart/6929962ccc.jpg,0.05
14868,Walt Disney Pictures Presents Enchanted,walt-disney-pictures-presents-enchanted,Platform,E,DS,Disney Interactive Studios,Altron,,,,0.0,0.05,0.04,0.01,,0.0,2007.0,,http://www.vgchartz.com/game/49754/walt-disney-pictures-presents-enchanted/?region=All,1,,/games/boxart/full_walt-disney-pictures-presents-enchanted_157AmericaFront.jpg,0.05
14869,Sega Soccer Slam,sega-soccer-slam,Sports,E,XB,Sega,Black Box Games,,,,0.0,0.05,0.04,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/5706/sega-soccer-slam/?region=All,1,,/games/boxart/9165962ccc.jpg,0.05
14870,Vertigo,vertigo,Racing,E,Wii,Playlogic Game Factory,Icon Games,,,,0.0,0.05,0.05,,,0.0,2009.0,,http://www.vgchartz.com/game/30451/vertigo/?region=All,1,,/games/boxart/full_6866939AmericaFrontccc.jpg,0.05
14871,Hakuouki: Reimeiroku,hakuouki-reimeiroku,Adventure,,PS2,Idea Factory,Idea Factory,,,,0.0,0.05,,,0.05,,2010.0,,http://www.vgchartz.com/game/44835/hakuouki-reimeiroku/?region=All,1,,/games/boxart/full_hakuouki-reimeiroku_5JapanFront.jpg,0.05
14872,PokePark 2: Wonders Beyond,pokepark-2-wonders-beyond,Adventure,E,Wii,Nintendo,"Creatures, Inc.",,,,0.0,0.05,0.03,,0.03,,2012.0,,http://www.vgchartz.com/game/63283/pokepark-2-wonders-beyond/?region=All,1,,/games/boxart/full_pokepark-2-wonders-beyond_563AmericaFront.jpg,0.05
14873,Blood Omen 2,blood-omen-2,Action,M,GC,Eidos Interactive,Crystal Dynamics,,,,0.0,0.05,0.04,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/4885/blood-omen-2/?region=All,1,,/games/boxart/1298244ccc.jpg,0.05
14874,The Sims 4 Seasons,the-sims-4-seasons,Simulation,,PC,Electronic Arts,EA,,,,0.0,0.05,,0.05,,0.0,2018.0,26th May 18,http://www.vgchartz.com/game/222014/the-sims-4-seasons/?region=All,1,,/games/boxart/full_1040159PALFrontccc.jpg,0.05
14875,Call of Cthulhu,call-of-cthulhu,Role-Playing,M,XOne,Focus Home Interactive,Cyanide,,,,0.0,0.05,0.05,,,0.01,2018.0,23rd Mar 19,http://www.vgchartz.com/game/222388/call-of-cthulhu/?region=All,1,,/games/boxart/full_5439945AmericaFrontccc.jpg,0.05
14876,Virtual Villagers: A New Home,virtual-villagers-a-new-home,Simulation,E,DS,Conspiracy Entertainment,Keen Games,,,,0.0,0.05,0.04,0.01,,0.0,2010.0,,http://www.vgchartz.com/game/43450/virtual-villagers-a-new-home/?region=All,1,,/games/boxart/full_5617622AmericaFrontccc.jpg,0.05
14877,Shin Sangoku Musou 5 Empires,shin-sangoku-musou-5-empires,Action,,PSP,KOEI,Koei,,,,0.0,0.05,,,0.05,,2010.0,,http://www.vgchartz.com/game/41126/shin-sangoku-musou-5-empires/?region=All,1,,/games/boxart/full_3076354JapanFrontccc.jpg,0.05
14878,BlowOut,blowout,Shooter,T,XB,Majesco,Terminal Reality,,,,0.0,0.05,0.04,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/224/blowout/?region=All,1,,/games/boxart/6328449ccc.jpg,0.05
14879,Carve,carve,Racing,E,XB,Global Star Software,Argonaut Games,,,,0.0,0.05,0.04,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/317/carve/?region=All,1,,/games/boxart/3144713ccc.jpg,0.05
14880,GachiTora! Abarenbou Kyoushi in High School,gachitora-abarenbou-kyoushi-in-high-school,Action,,PSP,Spike,Spike,,,,0.0,0.05,,,0.05,,2011.0,,http://www.vgchartz.com/game/50291/gachitora-abarenbou-kyoushi-in-high-school/?region=All,1,,/games/boxart/full_gachitora-abarenbou-kyoushi-in-high-school_860JapanFront.jpg,0.05
14881,Kamen Rider: Climax Heroes Fourze,kamen-rider-climax-heroes-fourze,Fighting,,PSP,Bandai,Eighting,,,,0.0,0.05,,,0.05,,2011.0,,http://www.vgchartz.com/game/63142/kamen-rider-climax-heroes-fourze/?region=All,1,,/games/boxart/full_kamen-rider-climax-heroes-fourze_833JapanFront.jpg,0.05
14882,Bottom of the 9th '99,bottom-of-the-9th-99,Sports,E,PS,Konami,Konami,,5.0,,0.0,0.05,0.03,0.02,,0.0,1998.0,,http://www.vgchartz.com/game/17513/bottom-of-the-9th-99/?region=All,1,,/games/boxart/full_6512726AmericaFrontccc.jpg,0.05
14883,WTA Tour Tennis,wta-tour-tennis,Sports,E,PS2,Konami,Konami,,,,0.0,0.05,0.03,0.02,,0.01,2002.0,,http://www.vgchartz.com/game/6013/wta-tour-tennis/?region=All,1,,/games/boxart/7416218ccc.jpg,0.05
14884,Dynasty Warriors 5,dynasty-warriors-5,Action,T,XB,KOEI,Omega Force,,,,0.0,0.05,0.04,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/617/dynasty-warriors-5/?region=All,1,,/games/boxart/881774ccc.jpg,0.05
14885,Valkyria Revolution,valkyria-revolution,Role-Playing,T,PSV,Sega,Media.Vision,,,,0.0,0.05,,,0.05,,2017.0,21st Jan 18,http://www.vgchartz.com/game/153595/valkyria-revolution/?region=All,1,,/games/boxart/full_5065270JapanFrontccc.jpg,0.05
14886,Famicom Mini: Dig Dug,famicom-mini-dig-dug,Puzzle,,GBA,Namco,Namco,,,,0.0,0.05,,,0.05,0.0,2004.0,,http://www.vgchartz.com/game/3257/famicom-mini-dig-dug/?region=All,1,,/games/boxart/full_452144JapanFrontccc.jpg,0.05
14887,FIFA Soccer 2003,fifa-soccer-2003,Sports,E,GBA,EA Sports,Exient Entertainment,,6.9,,0.0,0.05,0.04,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/26882/fifa-soccer-2003/?region=All,1,,/games/boxart/8489232ccc.jpg,0.05
14888,Naval Ops: Commander,naval-ops-commander,Simulation,T,PS2,KOEI,Micro Cabin,,,,0.0,0.05,0.03,0.02,,0.01,2004.0,,http://www.vgchartz.com/game/1498/naval-ops-commander/?region=All,1,,/games/boxart/9688203ccc.jpg,0.05
14889,Match 3 Madness,match-3-madness,Puzzle,E,DS,Unknown,Most Wanted Entertainment,,,,0.0,0.05,,0.05,,0.01,2011.0,,http://www.vgchartz.com/game/47958/match-3-madness/?region=All,1,,/games/boxart/full_match-3-madness_615AmericaFront.jpg,0.05
14890,Lernerfolg Vorschule: Capt'n Sharky,lernerfolg-vorschule-captn-sharky,Misc,,DS,Tivola,Tivola,,,,0.0,0.05,,0.05,,0.01,2009.0,,http://www.vgchartz.com/game/46469/lernerfolg-vorschule-captn-sharky/?region=All,1,,/games/boxart/full_lernerfolg-vorschule-captn-sharky_4PALFront.jpg,0.05
14891,Defendin' De Penguin,defendin-de-penguin,Strategy,E,Wii,Crave Entertainment,Crave Entertainment,,,,0.0,0.05,0.05,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/23998/defendin-de-penguin/?region=All,1,,/games/boxart/2325930ccc.jpg,0.05
14892,Bleach: Blade Battlers,bleach-blade-battlers,Fighting,,PS2,Sony Computer Entertainment,Racjin,,,,0.0,0.05,,,0.05,,2006.0,,http://www.vgchartz.com/game/2923/bleach-blade-battlers/?region=All,1,,/games/boxart/full_7287270JapanFrontccc.jpg,0.05
14893,Rez,rez,Shooter,E,PS2,Sega,United Game Artists,,9.0,,0.0,0.05,0.03,0.02,,0.01,2002.0,,http://www.vgchartz.com/game/1897/rez/?region=All,1,,/games/boxart/6919670ccc.jpg,0.05
14894,MLB SlugFest 2006,mlb-slugfest-2006,Sports,E10,XB,Midway Games,Blue Shift,,,,0.0,0.05,0.04,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/1386/mlb-slugfest-2006/?region=All,1,,/games/boxart/3459956ccc.jpg,0.05
14895,Baja: Edge of Control HD,baja-edge-of-control-hd,Racing,E,XOne,THQ Nordic,2XL Games,,,,0.0,0.05,0.05,,,0.01,2017.0,29th Jun 18,http://www.vgchartz.com/game/203186/baja-edge-of-control-hd/?region=All,1,,/games/boxart/full_9087950AmericaFrontccc.jpg,0.05
14896,Owlboy,owlboy,Platform,E10,NS,Soedesco,D-Pad Studios,,9.0,,0.0,0.05,0.03,0.01,,0.01,2018.0,06th Nov 18,http://www.vgchartz.com/game/220382/owlboy/?region=All,1,7.0,/games/boxart/full_4912104AmericaFrontccc.jpg,0.05
14897,Jissen Pachislot Hisshouhou! Hokuto no Ken DS SE,jissen-pachislot-hisshouhou-hokuto-no-ken-ds-se,Misc,,DS,Sega,Sammy Studios,,,,0.0,0.05,,,0.05,,2006.0,,http://www.vgchartz.com/game/3542/jissen-pachislot-hisshouhou-hokuto-no-ken-ds-se/?region=All,1,,/games/boxart/full_9913665JapanFrontccc.jpg,0.05
14898,Lufia: The Ruins of Lore,lufia-the-ruins-of-lore,Role-Playing,E,GBA,Atlus,Atelier Double,,,,0.0,0.05,0.04,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/7368/lufia-the-ruins-of-lore/?region=All,1,,/games/boxart/4608158ccc.jpg,0.05
14899,UEFA Euro 2004: Portugal,uefa-euro-2004-portugal,Sports,E,XB,EA Sports,EA Canada,,,,0.0,0.05,0.04,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/2557/uefa-euro-2004-portugal/?region=All,1,,/games/boxart/6526392ccc.jpg,0.05
14900,Activision Hits: Remixed,activision-hits-remixed,Misc,E,PSP,Activision,Digital Eclipse Software,,7.4,,0.0,0.05,0.05,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/30/activision-hits-remixed/?region=All,1,,/games/boxart/9815116ccc.jpg,0.05
14901,Samurai Deeper Kyo,samurai-deeper-kyo,Fighting,,PS,Bandai,Bandai,,,,0.0,0.05,,,0.05,0.0,2002.0,,http://www.vgchartz.com/game/4242/samurai-deeper-kyo/?region=All,1,,/games/boxart/full_2258291JapanFrontccc.jpg,0.05
14902,Shaman King: Soul Fight,shaman-king-soul-fight,Platform,,GC,Bandai,Tuning Electronic,,,,0.0,0.05,,,0.05,0.0,2003.0,,http://www.vgchartz.com/game/4292/shaman-king-soul-fight/?region=All,1,,/games/boxart/full_3124296JapanFrontccc.jpg,0.05
14903,Medabots: Infinity,medabots-infinity,Role-Playing,E,GC,Natsume,"Imagineer Co., Ltd.",,5.4,,0.0,0.05,0.04,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/1293/medabots-infinity/?region=All,1,,/games/boxart/6487768ccc.jpg,0.05
14904,Dungeon Keeper 2,dungeon-keeper-2,Strategy,M,PC,Electronic Arts,Bullfrog Productions,,,,0.0,0.05,,0.05,,0.01,1999.0,,http://www.vgchartz.com/game/13151/dungeon-keeper-2/?region=All,1,,/games/boxart/978420ccc.jpg,0.05
14905,Doraemon: Shin Nobita no Nihon Tanjou,doraemon-shin-nobita-no-nihon-tanjou,Misc,,3DS,FuRyu Corporation,Unknown,,,,0.0,0.05,,,0.05,,2016.0,,http://www.vgchartz.com/game/94669/doraemon-shin-nobita-no-nihon-tanjou/?region=All,1,,/games/boxart/full_6938248JapanFrontccc.jpg,0.05
14906,Airline Tycoon 2,airline-tycoon-2,Simulation,E,PC,Kalypso,Kalypso Media,,,,0.0,0.05,0.0,0.04,,0.01,2011.0,,http://www.vgchartz.com/game/65311/airline-tycoon-2/?region=All,1,,/games/boxart/full_airline-tycoon-2_807AmericaFront.jpg,0.05
14907,Zapper: One Wicked Cricket!,zapper-one-wicked-cricket,Platform,E,XB,Infogrames,Blitz Games,,5.2,,0.0,0.05,0.04,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/6039/zapper-one-wicked-cricket/?region=All,1,,/games/boxart/3113653ccc.jpg,0.05
14908,Jirou Akagawa: Majotachi no Nemuri,jirou-akagawa-majotachi-no-nemuri,Adventure,,SNES,Pack-In-Video,Pack-In-Video,,,,0.0,0.05,,,0.05,0.0,1995.0,,http://www.vgchartz.com/game/3705/jirou-akagawa-majotachi-no-nemuri/?region=All,1,,/games/boxart/full_6794732JapanFrontccc.jpg,0.05
14909,Touch 'N' Play Collection,touch-n-play-collection,Misc,E,DS,O-Games,O-Games,,,,0.0,0.05,0.03,0.01,,0.0,2011.0,,http://www.vgchartz.com/game/48803/touch-n-play-collection/?region=All,1,,/games/boxart/full_touch-n-play-collection_475AmericaFront.jpg,0.05
14910,Bust-A-Bloc,bust-a-bloc,Puzzle,,PS2,Midas Interactive Entertainment,D3 Publisher,,,,0.0,0.05,,,0.05,,2003.0,,http://www.vgchartz.com/game/4326/bust-a-bloc/?region=All,1,,/games/boxart/full_5520496PALFrontccc.jpg,0.05
14911,Demon Gaze 2,demon-gaze-2,Role-Playing,,PSV,NIS America,Experience Inc.,,,,0.0,0.05,0.01,0.0,0.04,0.0,2017.0,,http://www.vgchartz.com/game/83432/demon-gaze-2/?region=All,1,,/games/boxart/full_5180111PALFrontccc.jpg,0.05
14912,Sitting Ducks,sitting-ducks,Platform,E,PS2,Hip Interactive,Asobo Studio,,,,0.0,0.05,0.03,0.02,,0.01,2004.0,,http://www.vgchartz.com/game/2066/sitting-ducks/?region=All,1,,/games/boxart/1500290ccc.jpg,0.05
14913,Puyo Puyo 7,puyo-puyo-7,Puzzle,,Wii,Sega,Sega,,,,0.0,0.05,,,0.05,,2009.0,,http://www.vgchartz.com/game/33232/puyo-puyo-7/?region=All,1,,/games/boxart/full_1415878JapanFrontccc.jpg,0.05
14914,Haikyu!! Cross Team Match!,haikyu-cross-team-match,Action,,3DS,Bandai Namco Games,Bandai Namco Games,,,,0.0,0.05,,,0.05,,2016.0,06th Aug 18,http://www.vgchartz.com/game/94666/haikyu-cross-team-match/?region=All,1,,/games/boxart/full_6144819JapanFrontccc.jpg,0.05
14915,Pawly Pets: My Vet Practice,pawly-pets-my-vet-practice,Strategy,,DS,Ubisoft,DTP Entertainment,,,,0.0,0.05,,0.05,,0.0,2007.0,,http://www.vgchartz.com/game/12874/pawly-pets-my-vet-practice/?region=All,1,,/games/boxart/full_9052018PALFrontccc.jpg,0.05
14916,Mighty No. 9,mighty-no-9,Platform,E10,WiiU,Deep Silver,Comcept,,,,0.0,0.05,0.03,0.01,,0.01,2016.0,04th Jul 18,http://www.vgchartz.com/game/77085/mighty-no-9/?region=All,1,,/games/boxart/full_2821262AmericaFrontccc.jpg,0.05
14917,NFL Blitz Pro,nfl-blitz-pro,Sports,E,XB,Midway Games,Point of View,,,,0.0,0.05,0.04,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/1592/nfl-blitz-pro/?region=All,1,,/games/boxart/7485685ccc.jpg,0.05
14918,Black Mirror,black-mirror,Adventure,M,PS4,THQ Nordic,KING Art Games,,,,0.0,0.05,0.04,,,0.01,2017.0,20th Aug 18,http://www.vgchartz.com/game/197163/black-mirror/?region=All,1,,/games/boxart/full_7433314AmericaFrontccc.jpg,0.05
14919,Pretty Cure All Stars Everyone Gather? Let's Dance!,pretty-cure-all-stars-everyone-gather-lets-dance,Music,,Wii,Namco Bandai Games,Bandai Namco Games,,,,0.0,0.05,,,0.05,,2013.0,03rd Jan 19,http://www.vgchartz.com/game/71946/pretty-cure-all-stars-everyone-gather-lets-dance/?region=All,1,,/games/boxart/full_4818705JapanFrontccc.jpg,0.05
14920,F1 2010,f1-2010,Racing,E,PC,Codemasters,Codemasters Birmingham,,8.0,,0.0,0.05,,0.05,,0.01,2010.0,,http://www.vgchartz.com/game/33785/f1-2010/?region=All,1,,/games/boxart/full_f1-2010_8PALFront.jpg,0.05
14921,Mountain Bike Adrenaline,mountain-bike-adrenaline,Sports,E,PS2,Valcon Games,Fresh 3D,,,,0.0,0.05,0.03,0.02,,0.01,2007.0,,http://www.vgchartz.com/game/7626/mountain-bike-adrenaline/?region=All,1,,/games/boxart/1689270ccc.jpg,0.05
14922,LEGO Harry Potter: Years 1-4,lego-harry-potter-years-1-4,Adventure,E10,PC,Warner Bros. Interactive,Telltale Games,,8.2,,0.0,0.05,0.04,0.01,,0.01,2010.0,,http://www.vgchartz.com/game/42748/lego-harry-potter-years-1-4/?region=All,1,,/games/boxart/full_lego-harry-potter-years-1-4_6AmericaFront.jpg,0.05
14923,Zyuden Sentai Kyoryuger: Game on Gaburincho,zyuden-sentai-kyoryuger-game-on-gaburincho,Action,,3DS,Namco Bandai Games,Bandai Namco Games,,,,0.0,0.05,,,0.05,,2013.0,05th Jan 19,http://www.vgchartz.com/game/75301/zyuden-sentai-kyoryuger-game-on-gaburincho/?region=All,1,,/games/boxart/full_2882876JapanFrontccc.jpg,0.05
14924,Medal of Honor: Airborne,medal-of-honor-airborne,Shooter,T,PC,Electronic Arts,EA Los Angeles,,,,0.0,0.05,0.0,0.04,,0.01,2007.0,,http://www.vgchartz.com/game/21980/medal-of-honor-airborne/?region=All,1,,/games/boxart/8986536ccc.jpg,0.05
14925,"Murder, She Wrote"," she wrote""",Adventure,T,PC,Legacy Interactive,Legacy Interactive,,,,0.0,0.05,,0.04,,0.01,2009.0,,http://www.vgchartz.com/game/35191/murder-she-wrote/?region=All,1,,/games/boxart/full_murder-she-wrote_338PALFront.jpg,0.05
14926,Hi-Octane: The Track Fights Back!,hi-octane-the-track-fights-back,Racing,E,PS,Electronic Arts,Bullfrog Productions,,,,0.0,0.05,0.03,0.02,,0.0,1996.0,,http://www.vgchartz.com/game/42958/hi-octane-the-track-fights-back/?region=All,1,,/games/boxart/full_1555769AmericaFrontccc.jpg,0.05
14927,Mister Slime,mister-slime,Action,E,DS,SouthPeak Interactive,Lexis Numerique,,,,0.0,0.05,0.05,,,0.0,2008.0,,http://www.vgchartz.com/game/19221/mister-slime/?region=All,1,,/games/boxart/2761357ccc.jpg,0.05
14928,Black Sigil: Blade of the Exiled,black-sigil-blade-of-the-exiled,Role-Playing,E,DS,Graffiti,Studio Archcraft,,6.0,,0.0,0.05,0.05,,,0.0,2009.0,,http://www.vgchartz.com/game/19430/black-sigil-blade-of-the-exiled/?region=All,1,6.2,/games/boxart/full_9850498AmericaFrontccc.jpg,0.05
14929,Learn Science,learn-science,Misc,E,DS,DreamCatcher Interactive,DreamCatcher Interactive,,,,0.0,0.05,0.05,,,0.0,2010.0,,http://www.vgchartz.com/game/48632/learn-science/?region=All,1,,/games/boxart/full_learn-science_775AmericaFront.jpg,0.05
